{'Mean Episode Return': Array(25.573114, dtype=float32), 'Mean Episode Length': Array(65.882744, dtype=float32)} step=10854400
{'Mean Episode Return': Array(25.650059, dtype=float32), 'Mean Episode Length': Array(65.49936, dtype=float32)} step=10905600
{'Mean Episode Return': Array(26.281666, dtype=float32), 'Mean Episode Length': Array(67.042915, dtype=float32)} step=10956800
{'Mean Episode Return': Array(26.248379, dtype=float32), 'Mean Episode Length': Array(66.80946, dtype=float32)} step=11008000
{'Mean Episode Return': Array(26.86068, dtype=float32), 'Mean Episode Length': Array(69.3103, dtype=float32)} step=11059200
{'Mean Episode Return': Array(27.284447, dtype=float32), 'Mean Episode Length': Array(68.84993, dtype=float32)} step=11110400
{'Mean Episode Return': Array(27.137142, dtype=float32), 'Mean Episode Length': Array(68.71792, dtype=float32)} step=11161600
{'Mean Episode Return': Array(27.577856, dtype=float32), 'Mean Episode Length': Array(69.157, dtype=float32)} step=11212800
{'Mean Episode Return': Array(27.37895, dtype=float32), 'Mean Episode Length': Array(67.74138, dtype=float32)} step=11264000
{'Mean Episode Return': Array(27.445824, dtype=float32), 'Mean Episode Length': Array(67.414825, dtype=float32)} step=11315200
{'Mean Episode Return': Array(27.321304, dtype=float32), 'Mean Episode Length': Array(67.894005, dtype=float32)} step=11366400
{'Mean Episode Return': Array(27.965578, dtype=float32), 'Mean Episode Length': Array(68.41634, dtype=float32)} step=11417600
{'Mean Episode Return': Array(27.833843, dtype=float32), 'Mean Episode Length': Array(68.72484, dtype=float32)} step=11468800
{'Mean Episode Return': Array(28.054949, dtype=float32), 'Mean Episode Length': Array(67.97248, dtype=float32)} step=11520000
{'Mean Episode Return': Array(27.912025, dtype=float32), 'Mean Episode Length': Array(67.01202, dtype=float32)} step=11571200
{'Mean Episode Return': Array(28.099627, dtype=float32), 'Mean Episode Length': Array(68.32342, dtype=float32)} step=11622400
{'Mean Episode Return': Array(27.973156, dtype=float32), 'Mean Episode Length': Array(68.02528, dtype=float32)} step=11673600
{'Mean Episode Return': Array(28.368944, dtype=float32), 'Mean Episode Length': Array(69.96547, dtype=float32)} step=11724800
{'Mean Episode Return': Array(28.682226, dtype=float32), 'Mean Episode Length': Array(69.760056, dtype=float32)} step=11776000
{'Mean Episode Return': Array(28.69602, dtype=float32), 'Mean Episode Length': Array(70.0218, dtype=float32)} step=11827200
{'Mean Episode Return': Array(28.73369, dtype=float32), 'Mean Episode Length': Array(70.80226, dtype=float32)} step=11878400
{'Mean Episode Return': Array(28.641607, dtype=float32), 'Mean Episode Length': Array(70.14538, dtype=float32)} step=11929600
{'Mean Episode Return': Array(28.644455, dtype=float32), 'Mean Episode Length': Array(70.68392, dtype=float32)} step=11980800
{'Mean Episode Return': Array(29.250755, dtype=float32), 'Mean Episode Length': Array(71.932205, dtype=float32)} step=12032000
{'Mean Episode Return': Array(29.030592, dtype=float32), 'Mean Episode Length': Array(71.37073, dtype=float32)} step=12083200
{'Mean Episode Return': Array(28.482775, dtype=float32), 'Mean Episode Length': Array(70.028885, dtype=float32)} step=12134400
{'Mean Episode Return': Array(29.34323, dtype=float32), 'Mean Episode Length': Array(70.51989, dtype=float32)} step=12185600
{'Mean Episode Return': Array(29.508379, dtype=float32), 'Mean Episode Length': Array(71.170334, dtype=float32)} step=12236800
{'Mean Episode Return': Array(29.425331, dtype=float32), 'Mean Episode Length': Array(70.58251, dtype=float32)} step=12288000
{'Mean Episode Return': Array(29.559368, dtype=float32), 'Mean Episode Length': Array(71.75344, dtype=float32)} step=12339200
{'Mean Episode Return': Array(29.512375, dtype=float32), 'Mean Episode Length': Array(70.940926, dtype=float32)} step=12390400
{'Mean Episode Return': Array(29.34266, dtype=float32), 'Mean Episode Length': Array(70.504196, dtype=float32)} step=12441600
{'Mean Episode Return': Array(29.905691, dtype=float32), 'Mean Episode Length': Array(71.4625, dtype=float32)} step=12492800
{'Mean Episode Return': Array(29.256338, dtype=float32), 'Mean Episode Length': Array(70.76913, dtype=float32)} step=12544000
{'Mean Episode Return': Array(29.2343, dtype=float32), 'Mean Episode Length': Array(71.68317, dtype=float32)} step=12595200
{'Mean Episode Return': Array(29.38234, dtype=float32), 'Mean Episode Length': Array(72.124825, dtype=float32)} step=12646400
{'Mean Episode Return': Array(29.760393, dtype=float32), 'Mean Episode Length': Array(71.7894, dtype=float32)} step=12697600
{'Mean Episode Return': Array(30.453918, dtype=float32), 'Mean Episode Length': Array(73.95846, dtype=float32)} step=12748800
{'Mean Episode Return': Array(30.67399, dtype=float32), 'Mean Episode Length': Array(72.95918, dtype=float32)} step=12800000
{'Mean Episode Return': Array(29.782488, dtype=float32), 'Mean Episode Length': Array(71.167854, dtype=float32)} step=12851200
{'Mean Episode Return': Array(29.84928, dtype=float32), 'Mean Episode Length': Array(72.267784, dtype=float32)} step=12902400
{'Mean Episode Return': Array(29.947475, dtype=float32), 'Mean Episode Length': Array(72.33521, dtype=float32)} step=12953600
{'Mean Episode Return': Array(29.996048, dtype=float32), 'Mean Episode Length': Array(71.08105, dtype=float32)} step=13004800
{'Mean Episode Return': Array(30.445557, dtype=float32), 'Mean Episode Length': Array(72.74527, dtype=float32)} step=13056000
{'Mean Episode Return': Array(30.515524, dtype=float32), 'Mean Episode Length': Array(73.34864, dtype=float32)} step=13107200
{'Mean Episode Return': Array(30.933537, dtype=float32), 'Mean Episode Length': Array(74.056046, dtype=float32)} step=13158400
{'Mean Episode Return': Array(31.355282, dtype=float32), 'Mean Episode Length': Array(74.35756, dtype=float32)} step=13209600
{'Mean Episode Return': Array(31.50179, dtype=float32), 'Mean Episode Length': Array(74.55073, dtype=float32)} step=13260800
{'Mean Episode Return': Array(31.258478, dtype=float32), 'Mean Episode Length': Array(74.17714, dtype=float32)} step=13312000
{'Mean Episode Return': Array(30.778399, dtype=float32), 'Mean Episode Length': Array(74.0029, dtype=float32)} step=13363200
{'Mean Episode Return': Array(31.639795, dtype=float32), 'Mean Episode Length': Array(75.045525, dtype=float32)} step=13414400
{'Mean Episode Return': Array(32.190887, dtype=float32), 'Mean Episode Length': Array(76.230774, dtype=float32)} step=13465600
{'Mean Episode Return': Array(32.507687, dtype=float32), 'Mean Episode Length': Array(77.04451, dtype=float32)} step=13516800
{'Mean Episode Return': Array(32.309307, dtype=float32), 'Mean Episode Length': Array(76.224495, dtype=float32)} step=13568000
{'Mean Episode Return': Array(32.418125, dtype=float32), 'Mean Episode Length': Array(75.85404, dtype=float32)} step=13619200
{'Mean Episode Return': Array(32.62892, dtype=float32), 'Mean Episode Length': Array(76.1083, dtype=float32)} step=13670400
{'Mean Episode Return': Array(31.493553, dtype=float32), 'Mean Episode Length': Array(74.27137, dtype=float32)} step=13721600
{'Mean Episode Return': Array(32.676632, dtype=float32), 'Mean Episode Length': Array(76.83359, dtype=float32)} step=13772800
{'Mean Episode Return': Array(32.35991, dtype=float32), 'Mean Episode Length': Array(76.40565, dtype=float32)} step=13824000
{'Mean Episode Return': Array(31.758219, dtype=float32), 'Mean Episode Length': Array(75.81884, dtype=float32)} step=13875200
{'Mean Episode Return': Array(30.430883, dtype=float32), 'Mean Episode Length': Array(74.816986, dtype=float32)} step=13926400
{'Mean Episode Return': Array(29.450747, dtype=float32), 'Mean Episode Length': Array(75.3671, dtype=float32)} step=13977600
{'Mean Episode Return': Array(27.293098, dtype=float32), 'Mean Episode Length': Array(74.070724, dtype=float32)} step=14028800
{'Mean Episode Return': Array(26.084824, dtype=float32), 'Mean Episode Length': Array(69.73368, dtype=float32)} step=14080000
{'Mean Episode Return': Array(23.042374, dtype=float32), 'Mean Episode Length': Array(63.944714, dtype=float32)} step=14131200
{'Mean Episode Return': Array(20.406443, dtype=float32), 'Mean Episode Length': Array(60.577255, dtype=float32)} step=14182400
{'Mean Episode Return': Array(19.379288, dtype=float32), 'Mean Episode Length': Array(61.929825, dtype=float32)} step=14233600
{'Mean Episode Return': Array(17.525053, dtype=float32), 'Mean Episode Length': Array(60.158493, dtype=float32)} step=14284800
{'Mean Episode Return': Array(16.907476, dtype=float32), 'Mean Episode Length': Array(60.209084, dtype=float32)} step=14336000
{'Mean Episode Return': Array(18.797153, dtype=float32), 'Mean Episode Length': Array(62.39141, dtype=float32)} step=14387200
{'Mean Episode Return': Array(19.567677, dtype=float32), 'Mean Episode Length': Array(62.304688, dtype=float32)} step=14438400
{'Mean Episode Return': Array(20.572935, dtype=float32), 'Mean Episode Length': Array(64.10363, dtype=float32)} step=14489600
{'Mean Episode Return': Array(22.406511, dtype=float32), 'Mean Episode Length': Array(66.84392, dtype=float32)} step=14540800
{'Mean Episode Return': Array(22.870216, dtype=float32), 'Mean Episode Length': Array(68.58991, dtype=float32)} step=14592000
{'Mean Episode Return': Array(22.963362, dtype=float32), 'Mean Episode Length': Array(66.430626, dtype=float32)} step=14643200
{'Mean Episode Return': Array(23.510584, dtype=float32), 'Mean Episode Length': Array(69.23579, dtype=float32)} step=14694400
{'Mean Episode Return': Array(24.12398, dtype=float32), 'Mean Episode Length': Array(69.82864, dtype=float32)} step=14745600
{'Mean Episode Return': Array(24.066772, dtype=float32), 'Mean Episode Length': Array(70.3757, dtype=float32)} step=14796800
{'Mean Episode Return': Array(24.85912, dtype=float32), 'Mean Episode Length': Array(72.05968, dtype=float32)} step=14848000
{'Mean Episode Return': Array(25.126371, dtype=float32), 'Mean Episode Length': Array(72.5126, dtype=float32)} step=14899200
{'Mean Episode Return': Array(26.265102, dtype=float32), 'Mean Episode Length': Array(74.19388, dtype=float32)} step=14950400
{'Mean Episode Return': Array(26.152714, dtype=float32), 'Mean Episode Length': Array(73.96978, dtype=float32)} step=15001600
{'Mean Episode Return': Array(26.08999, dtype=float32), 'Mean Episode Length': Array(73.10378, dtype=float32)} step=15052800
{'Mean Episode Return': Array(26.193907, dtype=float32), 'Mean Episode Length': Array(73.26292, dtype=float32)} step=15104000
{'Mean Episode Return': Array(27.140938, dtype=float32), 'Mean Episode Length': Array(76.71061, dtype=float32)} step=15155200
{'Mean Episode Return': Array(27.917177, dtype=float32), 'Mean Episode Length': Array(77.74474, dtype=float32)} step=15206400
{'Mean Episode Return': Array(27.792358, dtype=float32), 'Mean Episode Length': Array(76.45959, dtype=float32)} step=15257600
{'Mean Episode Return': Array(28.321617, dtype=float32), 'Mean Episode Length': Array(75.9042, dtype=float32)} step=15308800
{'Mean Episode Return': Array(28.787067, dtype=float32), 'Mean Episode Length': Array(77.261696, dtype=float32)} step=15360000
{'Mean Episode Return': Array(28.72417, dtype=float32), 'Mean Episode Length': Array(76.25198, dtype=float32)} step=15411200
{'Mean Episode Return': Array(30.204233, dtype=float32), 'Mean Episode Length': Array(80.385216, dtype=float32)} step=15462400
{'Mean Episode Return': Array(30.321363, dtype=float32), 'Mean Episode Length': Array(80.422424, dtype=float32)} step=15513600
{'Mean Episode Return': Array(29.453169, dtype=float32), 'Mean Episode Length': Array(79.07154, dtype=float32)} step=15564800
{'Mean Episode Return': Array(29.733112, dtype=float32), 'Mean Episode Length': Array(78.754364, dtype=float32)} step=15616000
{'Mean Episode Return': Array(29.942228, dtype=float32), 'Mean Episode Length': Array(78.77744, dtype=float32)} step=15667200
{'Mean Episode Return': Array(30.069366, dtype=float32), 'Mean Episode Length': Array(80.16373, dtype=float32)} step=15718400
{'Mean Episode Return': Array(30.592653, dtype=float32), 'Mean Episode Length': Array(80.57164, dtype=float32)} step=15769600
{'Mean Episode Return': Array(30.845531, dtype=float32), 'Mean Episode Length': Array(79.730774, dtype=float32)} step=15820800
{'Mean Episode Return': Array(31.162966, dtype=float32), 'Mean Episode Length': Array(79.31649, dtype=float32)} step=15872000
{'Mean Episode Return': Array(31.76165, dtype=float32), 'Mean Episode Length': Array(80.50756, dtype=float32)} step=15923200
{'Mean Episode Return': Array(32.35422, dtype=float32), 'Mean Episode Length': Array(81.9616, dtype=float32)} step=15974400
{'Mean Episode Return': Array(32.44959, dtype=float32), 'Mean Episode Length': Array(82.07849, dtype=float32)} step=16025600
{'Mean Episode Return': Array(32.083416, dtype=float32), 'Mean Episode Length': Array(80.891304, dtype=float32)} step=16076800
{'Mean Episode Return': Array(31.88225, dtype=float32), 'Mean Episode Length': Array(78.911896, dtype=float32)} step=16128000
{'Mean Episode Return': Array(31.98071, dtype=float32), 'Mean Episode Length': Array(78.22273, dtype=float32)} step=16179200
{'Mean Episode Return': Array(31.830603, dtype=float32), 'Mean Episode Length': Array(78.65309, dtype=float32)} step=16230400
{'Mean Episode Return': Array(32.006077, dtype=float32), 'Mean Episode Length': Array(80.01463, dtype=float32)} step=16281600
{'Mean Episode Return': Array(32.4884, dtype=float32), 'Mean Episode Length': Array(80.61004, dtype=float32)} step=16332800
{'Mean Episode Return': Array(33.11394, dtype=float32), 'Mean Episode Length': Array(82.152275, dtype=float32)} step=16384000
{'Mean Episode Return': Array(32.660343, dtype=float32), 'Mean Episode Length': Array(80.37067, dtype=float32)} step=16435200
{'Mean Episode Return': Array(33.047066, dtype=float32), 'Mean Episode Length': Array(81.42593, dtype=float32)} step=16486400
{'Mean Episode Return': Array(34.004707, dtype=float32), 'Mean Episode Length': Array(83.5626, dtype=float32)} step=16537600
{'Mean Episode Return': Array(33.419918, dtype=float32), 'Mean Episode Length': Array(82.175606, dtype=float32)} step=16588800
{'Mean Episode Return': Array(33.522076, dtype=float32), 'Mean Episode Length': Array(82.12329, dtype=float32)} step=16640000
{'Mean Episode Return': Array(32.747612, dtype=float32), 'Mean Episode Length': Array(80.253784, dtype=float32)} step=16691200
{'Mean Episode Return': Array(33.755898, dtype=float32), 'Mean Episode Length': Array(83.620415, dtype=float32)} step=16742400
{'Mean Episode Return': Array(33.772896, dtype=float32), 'Mean Episode Length': Array(82.4736, dtype=float32)} step=16793600
{'Mean Episode Return': Array(34.0866, dtype=float32), 'Mean Episode Length': Array(83.53052, dtype=float32)} step=16844800
{'Mean Episode Return': Array(35.074947, dtype=float32), 'Mean Episode Length': Array(84.27987, dtype=float32)} step=16896000
{'Mean Episode Return': Array(34.42084, dtype=float32), 'Mean Episode Length': Array(83.58879, dtype=float32)} step=16947200
{'Mean Episode Return': Array(34.088444, dtype=float32), 'Mean Episode Length': Array(82.025375, dtype=float32)} step=16998400
{'Mean Episode Return': Array(35.730705, dtype=float32), 'Mean Episode Length': Array(84.94061, dtype=float32)} step=17049600
{'Mean Episode Return': Array(36.240784, dtype=float32), 'Mean Episode Length': Array(86.0117, dtype=float32)} step=17100800
{'Mean Episode Return': Array(34.87572, dtype=float32), 'Mean Episode Length': Array(83.05107, dtype=float32)} step=17152000
{'Mean Episode Return': Array(35.724495, dtype=float32), 'Mean Episode Length': Array(85.316055, dtype=float32)} step=17203200
{'Mean Episode Return': Array(35.52802, dtype=float32), 'Mean Episode Length': Array(85.0836, dtype=float32)} step=17254400
{'Mean Episode Return': Array(34.758514, dtype=float32), 'Mean Episode Length': Array(83.26733, dtype=float32)} step=17305600
{'Mean Episode Return': Array(35.23754, dtype=float32), 'Mean Episode Length': Array(84.618355, dtype=float32)} step=17356800
{'Mean Episode Return': Array(35.00384, dtype=float32), 'Mean Episode Length': Array(82.98718, dtype=float32)} step=17408000
{'Mean Episode Return': Array(35.895313, dtype=float32), 'Mean Episode Length': Array(85.04181, dtype=float32)} step=17459200
{'Mean Episode Return': Array(35.4978, dtype=float32), 'Mean Episode Length': Array(85.40347, dtype=float32)} step=17510400
{'Mean Episode Return': Array(36.333607, dtype=float32), 'Mean Episode Length': Array(87.41068, dtype=float32)} step=17561600
{'Mean Episode Return': Array(37.785057, dtype=float32), 'Mean Episode Length': Array(89.8218, dtype=float32)} step=17612800
{'Mean Episode Return': Array(36.51826, dtype=float32), 'Mean Episode Length': Array(86.60967, dtype=float32)} step=17664000
{'Mean Episode Return': Array(36.869453, dtype=float32), 'Mean Episode Length': Array(87.640625, dtype=float32)} step=17715200
{'Mean Episode Return': Array(37.31524, dtype=float32), 'Mean Episode Length': Array(89.292305, dtype=float32)} step=17766400
{'Mean Episode Return': Array(36.600227, dtype=float32), 'Mean Episode Length': Array(87.51786, dtype=float32)} step=17817600
{'Mean Episode Return': Array(38.424862, dtype=float32), 'Mean Episode Length': Array(91.71927, dtype=float32)} step=17868800
{'Mean Episode Return': Array(38.404934, dtype=float32), 'Mean Episode Length': Array(91.41561, dtype=float32)} step=17920000
{'Mean Episode Return': Array(38.967148, dtype=float32), 'Mean Episode Length': Array(92.980255, dtype=float32)} step=17971200
{'Mean Episode Return': Array(38.813377, dtype=float32), 'Mean Episode Length': Array(93.695404, dtype=float32)} step=18022400
{'Mean Episode Return': Array(39.40713, dtype=float32), 'Mean Episode Length': Array(94.19327, dtype=float32)} step=18073600
{'Mean Episode Return': Array(39.23004, dtype=float32), 'Mean Episode Length': Array(93.97015, dtype=float32)} step=18124800
{'Mean Episode Return': Array(39.045364, dtype=float32), 'Mean Episode Length': Array(94.0206, dtype=float32)} step=18176000
{'Mean Episode Return': Array(39.602203, dtype=float32), 'Mean Episode Length': Array(96.21569, dtype=float32)} step=18227200
{'Mean Episode Return': Array(39.10139, dtype=float32), 'Mean Episode Length': Array(95.17635, dtype=float32)} step=18278400
{'Mean Episode Return': Array(38.447124, dtype=float32), 'Mean Episode Length': Array(92.56498, dtype=float32)} step=18329600
{'Mean Episode Return': Array(38.875816, dtype=float32), 'Mean Episode Length': Array(93.46239, dtype=float32)} step=18380800
