{'Mean Episode Return': Array(11.681979, dtype=float32), 'Mean Episode Length': Array(48.659027, dtype=float32)} step=9625600
{'Mean Episode Return': Array(12.352826, dtype=float32), 'Mean Episode Length': Array(49.585155, dtype=float32)} step=9676800
{'Mean Episode Return': Array(13.178622, dtype=float32), 'Mean Episode Length': Array(49.408127, dtype=float32)} step=9728000
{'Mean Episode Return': Array(13.352225, dtype=float32), 'Mean Episode Length': Array(49.12836, dtype=float32)} step=9779200
{'Mean Episode Return': Array(13.587861, dtype=float32), 'Mean Episode Length': Array(49.71878, dtype=float32)} step=9830400
{'Mean Episode Return': Array(14.034388, dtype=float32), 'Mean Episode Length': Array(49.217686, dtype=float32)} step=9881600
{'Mean Episode Return': Array(14.557629, dtype=float32), 'Mean Episode Length': Array(49.543186, dtype=float32)} step=9932800
{'Validation Info/Mean Episode Return': Array(14.37907, dtype=float32), 'Validation Info/Mean Episode Length': Array(48.302013, dtype=float32)} step=9932800
{'Mean Episode Return': Array(14.649869, dtype=float32), 'Mean Episode Length': Array(50.12342, dtype=float32)} step=9984000
{'Mean Episode Return': Array(14.858101, dtype=float32), 'Mean Episode Length': Array(49.13548, dtype=float32)} step=10035200
{'Mean Episode Return': Array(15.060818, dtype=float32), 'Mean Episode Length': Array(49.977562, dtype=float32)} step=10086400
{'Mean Episode Return': Array(15.701345, dtype=float32), 'Mean Episode Length': Array(51.05801, dtype=float32)} step=10137600
{'Mean Episode Return': Array(15.898203, dtype=float32), 'Mean Episode Length': Array(50.470764, dtype=float32)} step=10188800
{'Mean Episode Return': Array(16.244635, dtype=float32), 'Mean Episode Length': Array(51.00911, dtype=float32)} step=10240000
{'Mean Episode Return': Array(16.501757, dtype=float32), 'Mean Episode Length': Array(51.8249, dtype=float32)} step=10291200
{'Mean Episode Return': Array(16.668043, dtype=float32), 'Mean Episode Length': Array(51.791004, dtype=float32)} step=10342400
{'Mean Episode Return': Array(16.733082, dtype=float32), 'Mean Episode Length': Array(51.587048, dtype=float32)} step=10393600
{'Mean Episode Return': Array(17.255175, dtype=float32), 'Mean Episode Length': Array(51.871037, dtype=float32)} step=10444800
{'Mean Episode Return': Array(17.528685, dtype=float32), 'Mean Episode Length': Array(51.95675, dtype=float32)} step=10496000
{'Mean Episode Return': Array(17.797434, dtype=float32), 'Mean Episode Length': Array(51.998974, dtype=float32)} step=10547200
{'Mean Episode Return': Array(18.237316, dtype=float32), 'Mean Episode Length': Array(52.80875, dtype=float32)} step=10598400
{'Mean Episode Return': Array(18.186138, dtype=float32), 'Mean Episode Length': Array(52.143303, dtype=float32)} step=10649600
{'Mean Episode Return': Array(18.290834, dtype=float32), 'Mean Episode Length': Array(52.58782, dtype=float32)} step=10700800
{'Mean Episode Return': Array(18.440676, dtype=float32), 'Mean Episode Length': Array(51.854187, dtype=float32)} step=10752000
{'Mean Episode Return': Array(18.877785, dtype=float32), 'Mean Episode Length': Array(52.663624, dtype=float32)} step=10803200
{'Mean Episode Return': Array(19.125324, dtype=float32), 'Mean Episode Length': Array(52.74635, dtype=float32)} step=10854400
{'Mean Episode Return': Array(19.51023, dtype=float32), 'Mean Episode Length': Array(53.150726, dtype=float32)} step=10905600
{'Mean Episode Return': Array(19.636333, dtype=float32), 'Mean Episode Length': Array(53.27586, dtype=float32)} step=10956800
{'Mean Episode Return': Array(20.15649, dtype=float32), 'Mean Episode Length': Array(54.29673, dtype=float32)} step=11008000
{'Mean Episode Return': Array(20.19483, dtype=float32), 'Mean Episode Length': Array(54.102806, dtype=float32)} step=11059200
{'Mean Episode Return': Array(20.399061, dtype=float32), 'Mean Episode Length': Array(53.353844, dtype=float32)} step=11110400
{'Mean Episode Return': Array(20.65928, dtype=float32), 'Mean Episode Length': Array(53.346596, dtype=float32)} step=11161600
{'Mean Episode Return': Array(20.748608, dtype=float32), 'Mean Episode Length': Array(53.967743, dtype=float32)} step=11212800
{'Mean Episode Return': Array(21.177336, dtype=float32), 'Mean Episode Length': Array(54.920563, dtype=float32)} step=11264000
{'Mean Episode Return': Array(21.503664, dtype=float32), 'Mean Episode Length': Array(55.08434, dtype=float32)} step=11315200
{'Mean Episode Return': Array(21.563414, dtype=float32), 'Mean Episode Length': Array(55.529095, dtype=float32)} step=11366400
{'Mean Episode Return': Array(21.947159, dtype=float32), 'Mean Episode Length': Array(56.070103, dtype=float32)} step=11417600
{'Mean Episode Return': Array(22.179316, dtype=float32), 'Mean Episode Length': Array(56.640003, dtype=float32)} step=11468800
{'Mean Episode Return': Array(22.535053, dtype=float32), 'Mean Episode Length': Array(57.301785, dtype=float32)} step=11520000
{'Mean Episode Return': Array(22.835178, dtype=float32), 'Mean Episode Length': Array(57.882954, dtype=float32)} step=11571200
{'Mean Episode Return': Array(22.853123, dtype=float32), 'Mean Episode Length': Array(58.172215, dtype=float32)} step=11622400
{'Mean Episode Return': Array(22.910652, dtype=float32), 'Mean Episode Length': Array(58.59932, dtype=float32)} step=11673600
{'Mean Episode Return': Array(23.055862, dtype=float32), 'Mean Episode Length': Array(58.82468, dtype=float32)} step=11724800
{'Mean Episode Return': Array(23.377716, dtype=float32), 'Mean Episode Length': Array(59.045826, dtype=float32)} step=11776000
{'Mean Episode Return': Array(23.608984, dtype=float32), 'Mean Episode Length': Array(59.86033, dtype=float32)} step=11827200
{'Mean Episode Return': Array(23.755178, dtype=float32), 'Mean Episode Length': Array(59.632008, dtype=float32)} step=11878400
{'Mean Episode Return': Array(24.236649, dtype=float32), 'Mean Episode Length': Array(60.55872, dtype=float32)} step=11929600
{'Mean Episode Return': Array(24.396513, dtype=float32), 'Mean Episode Length': Array(60.641846, dtype=float32)} step=11980800
{'Mean Episode Return': Array(24.364063, dtype=float32), 'Mean Episode Length': Array(60.605812, dtype=float32)} step=12032000
{'Mean Episode Return': Array(24.58678, dtype=float32), 'Mean Episode Length': Array(60.341637, dtype=float32)} step=12083200
{'Mean Episode Return': Array(24.598127, dtype=float32), 'Mean Episode Length': Array(60.77724, dtype=float32)} step=12134400
{'Mean Episode Return': Array(24.787596, dtype=float32), 'Mean Episode Length': Array(60.905704, dtype=float32)} step=12185600
{'Mean Episode Return': Array(24.771997, dtype=float32), 'Mean Episode Length': Array(60.97378, dtype=float32)} step=12236800
{'Mean Episode Return': Array(25.115396, dtype=float32), 'Mean Episode Length': Array(62.490433, dtype=float32)} step=12288000
{'Mean Episode Return': Array(25.149109, dtype=float32), 'Mean Episode Length': Array(62.072865, dtype=float32)} step=12339200
{'Mean Episode Return': Array(25.500324, dtype=float32), 'Mean Episode Length': Array(62.857143, dtype=float32)} step=12390400
{'Mean Episode Return': Array(25.257214, dtype=float32), 'Mean Episode Length': Array(63.365242, dtype=float32)} step=12441600
{'Mean Episode Return': Array(25.67601, dtype=float32), 'Mean Episode Length': Array(62.834145, dtype=float32)} step=12492800
{'Mean Episode Return': Array(25.675962, dtype=float32), 'Mean Episode Length': Array(63.178352, dtype=float32)} step=12544000
{'Mean Episode Return': Array(25.940506, dtype=float32), 'Mean Episode Length': Array(64.22581, dtype=float32)} step=12595200
{'Mean Episode Return': Array(26.39567, dtype=float32), 'Mean Episode Length': Array(65.517586, dtype=float32)} step=12646400
{'Mean Episode Return': Array(26.402035, dtype=float32), 'Mean Episode Length': Array(64.49615, dtype=float32)} step=12697600
{'Mean Episode Return': Array(26.37318, dtype=float32), 'Mean Episode Length': Array(65.923676, dtype=float32)} step=12748800
{'Mean Episode Return': Array(26.602114, dtype=float32), 'Mean Episode Length': Array(65.917755, dtype=float32)} step=12800000
{'Mean Episode Return': Array(26.855324, dtype=float32), 'Mean Episode Length': Array(66.95596, dtype=float32)} step=12851200
{'Mean Episode Return': Array(27.14124, dtype=float32), 'Mean Episode Length': Array(66.8937, dtype=float32)} step=12902400
{'Mean Episode Return': Array(27.45581, dtype=float32), 'Mean Episode Length': Array(67.73281, dtype=float32)} step=12953600
{'Mean Episode Return': Array(27.644007, dtype=float32), 'Mean Episode Length': Array(66.92278, dtype=float32)} step=13004800
{'Mean Episode Return': Array(27.375744, dtype=float32), 'Mean Episode Length': Array(66.46326, dtype=float32)} step=13056000
{'Mean Episode Return': Array(27.64291, dtype=float32), 'Mean Episode Length': Array(66.82898, dtype=float32)} step=13107200
{'Mean Episode Return': Array(27.791569, dtype=float32), 'Mean Episode Length': Array(66.61753, dtype=float32)} step=13158400
{'Mean Episode Return': Array(28.088125, dtype=float32), 'Mean Episode Length': Array(67.716736, dtype=float32)} step=13209600
{'Mean Episode Return': Array(27.974712, dtype=float32), 'Mean Episode Length': Array(66.96119, dtype=float32)} step=13260800
{'Mean Episode Return': Array(28.084305, dtype=float32), 'Mean Episode Length': Array(66.56577, dtype=float32)} step=13312000
{'Mean Episode Return': Array(28.147043, dtype=float32), 'Mean Episode Length': Array(67.029495, dtype=float32)} step=13363200
{'Mean Episode Return': Array(28.54023, dtype=float32), 'Mean Episode Length': Array(67.80972, dtype=float32)} step=13414400
{'Mean Episode Return': Array(28.907326, dtype=float32), 'Mean Episode Length': Array(69.25134, dtype=float32)} step=13465600
{'Mean Episode Return': Array(28.733381, dtype=float32), 'Mean Episode Length': Array(67.502556, dtype=float32)} step=13516800
{'Mean Episode Return': Array(28.491028, dtype=float32), 'Mean Episode Length': Array(68.01078, dtype=float32)} step=13568000
{'Mean Episode Return': Array(28.677567, dtype=float32), 'Mean Episode Length': Array(67.83174, dtype=float32)} step=13619200
{'Mean Episode Return': Array(29.304567, dtype=float32), 'Mean Episode Length': Array(69.46144, dtype=float32)} step=13670400
{'Mean Episode Return': Array(29.49012, dtype=float32), 'Mean Episode Length': Array(69.10345, dtype=float32)} step=13721600
{'Mean Episode Return': Array(29.48289, dtype=float32), 'Mean Episode Length': Array(69.05292, dtype=float32)} step=13772800
{'Mean Episode Return': Array(29.771065, dtype=float32), 'Mean Episode Length': Array(69.38709, dtype=float32)} step=13824000
{'Mean Episode Return': Array(29.516315, dtype=float32), 'Mean Episode Length': Array(69.28324, dtype=float32)} step=13875200
{'Mean Episode Return': Array(29.760267, dtype=float32), 'Mean Episode Length': Array(69.80028, dtype=float32)} step=13926400
{'Mean Episode Return': Array(29.876026, dtype=float32), 'Mean Episode Length': Array(70.69371, dtype=float32)} step=13977600
{'Mean Episode Return': Array(30.281557, dtype=float32), 'Mean Episode Length': Array(71.00964, dtype=float32)} step=14028800
{'Mean Episode Return': Array(30.504303, dtype=float32), 'Mean Episode Length': Array(72.35507, dtype=float32)} step=14080000
{'Mean Episode Return': Array(30.584785, dtype=float32), 'Mean Episode Length': Array(72.39561, dtype=float32)} step=14131200
{'Mean Episode Return': Array(30.657585, dtype=float32), 'Mean Episode Length': Array(71.17763, dtype=float32)} step=14182400
{'Mean Episode Return': Array(31.067759, dtype=float32), 'Mean Episode Length': Array(71.71008, dtype=float32)} step=14233600
{'Mean Episode Return': Array(31.020128, dtype=float32), 'Mean Episode Length': Array(71.73147, dtype=float32)} step=14284800
{'Mean Episode Return': Array(31.629646, dtype=float32), 'Mean Episode Length': Array(72.71325, dtype=float32)} step=14336000
{'Mean Episode Return': Array(31.772865, dtype=float32), 'Mean Episode Length': Array(73.95245, dtype=float32)} step=14387200
{'Mean Episode Return': Array(31.469986, dtype=float32), 'Mean Episode Length': Array(73.098854, dtype=float32)} step=14438400
{'Mean Episode Return': Array(31.54926, dtype=float32), 'Mean Episode Length': Array(72.67151, dtype=float32)} step=14489600
{'Mean Episode Return': Array(32.20592, dtype=float32), 'Mean Episode Length': Array(74.11582, dtype=float32)} step=14540800
{'Mean Episode Return': Array(32.201935, dtype=float32), 'Mean Episode Length': Array(73.26695, dtype=float32)} step=14592000
{'Mean Episode Return': Array(32.232487, dtype=float32), 'Mean Episode Length': Array(73.055725, dtype=float32)} step=14643200
{'Mean Episode Return': Array(32.442528, dtype=float32), 'Mean Episode Length': Array(74.74504, dtype=float32)} step=14694400
{'Mean Episode Return': Array(32.540356, dtype=float32), 'Mean Episode Length': Array(74.72238, dtype=float32)} step=14745600
{'Mean Episode Return': Array(32.544262, dtype=float32), 'Mean Episode Length': Array(74.44993, dtype=float32)} step=14796800
{'Mean Episode Return': Array(32.86574, dtype=float32), 'Mean Episode Length': Array(74.57794, dtype=float32)} step=14848000
{'Mean Episode Return': Array(32.86533, dtype=float32), 'Mean Episode Length': Array(74.87145, dtype=float32)} step=14899200
{'Validation Info/Mean Episode Return': Array(32.599922, dtype=float32), 'Validation Info/Mean Episode Length': Array(73.22727, dtype=float32)} step=14899200
{'Mean Episode Return': Array(33.34927, dtype=float32), 'Mean Episode Length': Array(76.03846, dtype=float32)} step=14950400
{'Mean Episode Return': Array(33.50346, dtype=float32), 'Mean Episode Length': Array(75.95345, dtype=float32)} step=15001600
{'Mean Episode Return': Array(33.339184, dtype=float32), 'Mean Episode Length': Array(76.033676, dtype=float32)} step=15052800
{'Mean Episode Return': Array(33.599735, dtype=float32), 'Mean Episode Length': Array(77.01539, dtype=float32)} step=15104000
{'Mean Episode Return': Array(33.64365, dtype=float32), 'Mean Episode Length': Array(76.53517, dtype=float32)} step=15155200
{'Mean Episode Return': Array(34.085457, dtype=float32), 'Mean Episode Length': Array(78.036606, dtype=float32)} step=15206400
{'Mean Episode Return': Array(33.874817, dtype=float32), 'Mean Episode Length': Array(76.691605, dtype=float32)} step=15257600
{'Mean Episode Return': Array(34.43592, dtype=float32), 'Mean Episode Length': Array(76.56992, dtype=float32)} step=15308800
{'Mean Episode Return': Array(34.37677, dtype=float32), 'Mean Episode Length': Array(77.685326, dtype=float32)} step=15360000
{'Mean Episode Return': Array(34.719147, dtype=float32), 'Mean Episode Length': Array(77.629234, dtype=float32)} step=15411200
{'Mean Episode Return': Array(35.11671, dtype=float32), 'Mean Episode Length': Array(77.94074, dtype=float32)} step=15462400
{'Mean Episode Return': Array(34.465485, dtype=float32), 'Mean Episode Length': Array(76.80182, dtype=float32)} step=15513600
{'Mean Episode Return': Array(34.320354, dtype=float32), 'Mean Episode Length': Array(77.10355, dtype=float32)} step=15564800
{'Mean Episode Return': Array(34.690228, dtype=float32), 'Mean Episode Length': Array(78.57815, dtype=float32)} step=15616000
{'Mean Episode Return': Array(35.01835, dtype=float32), 'Mean Episode Length': Array(78.55276, dtype=float32)} step=15667200
{'Mean Episode Return': Array(35.839672, dtype=float32), 'Mean Episode Length': Array(80.78549, dtype=float32)} step=15718400
{'Mean Episode Return': Array(35.93206, dtype=float32), 'Mean Episode Length': Array(80.71274, dtype=float32)} step=15769600
{'Mean Episode Return': Array(35.92136, dtype=float32), 'Mean Episode Length': Array(80.067505, dtype=float32)} step=15820800
{'Mean Episode Return': Array(36.130356, dtype=float32), 'Mean Episode Length': Array(80.62798, dtype=float32)} step=15872000
{'Mean Episode Return': Array(36.149925, dtype=float32), 'Mean Episode Length': Array(81.67937, dtype=float32)} step=15923200
{'Mean Episode Return': Array(35.931877, dtype=float32), 'Mean Episode Length': Array(80.38794, dtype=float32)} step=15974400
{'Mean Episode Return': Array(35.851192, dtype=float32), 'Mean Episode Length': Array(80.29967, dtype=float32)} step=16025600
{'Mean Episode Return': Array(35.95007, dtype=float32), 'Mean Episode Length': Array(80.77624, dtype=float32)} step=16076800
{'Mean Episode Return': Array(36.16198, dtype=float32), 'Mean Episode Length': Array(81.09905, dtype=float32)} step=16128000
{'Mean Episode Return': Array(36.652477, dtype=float32), 'Mean Episode Length': Array(82.11295, dtype=float32)} step=16179200
{'Mean Episode Return': Array(37.20705, dtype=float32), 'Mean Episode Length': Array(83.67773, dtype=float32)} step=16230400
{'Mean Episode Return': Array(36.498383, dtype=float32), 'Mean Episode Length': Array(81.51967, dtype=float32)} step=16281600
{'Mean Episode Return': Array(36.47516, dtype=float32), 'Mean Episode Length': Array(81.30261, dtype=float32)} step=16332800
{'Mean Episode Return': Array(36.829834, dtype=float32), 'Mean Episode Length': Array(81.41451, dtype=float32)} step=16384000
{'Mean Episode Return': Array(36.58925, dtype=float32), 'Mean Episode Length': Array(81.75828, dtype=float32)} step=16435200
{'Mean Episode Return': Array(37.166485, dtype=float32), 'Mean Episode Length': Array(82.610855, dtype=float32)} step=16486400
{'Mean Episode Return': Array(37.358562, dtype=float32), 'Mean Episode Length': Array(83.94157, dtype=float32)} step=16537600
{'Mean Episode Return': Array(36.674675, dtype=float32), 'Mean Episode Length': Array(81.89855, dtype=float32)} step=16588800
{'Mean Episode Return': Array(36.773426, dtype=float32), 'Mean Episode Length': Array(82.82871, dtype=float32)} step=16640000
{'Mean Episode Return': Array(38.141743, dtype=float32), 'Mean Episode Length': Array(84.58319, dtype=float32)} step=16691200
{'Mean Episode Return': Array(38.415123, dtype=float32), 'Mean Episode Length': Array(85.75897, dtype=float32)} step=16742400
{'Mean Episode Return': Array(38.09052, dtype=float32), 'Mean Episode Length': Array(84.30556, dtype=float32)} step=16793600
{'Mean Episode Return': Array(37.92397, dtype=float32), 'Mean Episode Length': Array(84.13653, dtype=float32)} step=16844800
{'Mean Episode Return': Array(39.218727, dtype=float32), 'Mean Episode Length': Array(86.82085, dtype=float32)} step=16896000
{'Mean Episode Return': Array(38.409584, dtype=float32), 'Mean Episode Length': Array(84.570946, dtype=float32)} step=16947200
{'Mean Episode Return': Array(37.757336, dtype=float32), 'Mean Episode Length': Array(83.240135, dtype=float32)} step=16998400
{'Mean Episode Return': Array(38.83589, dtype=float32), 'Mean Episode Length': Array(85.84751, dtype=float32)} step=17049600
{'Mean Episode Return': Array(37.563713, dtype=float32), 'Mean Episode Length': Array(82.23648, dtype=float32)} step=17100800
{'Mean Episode Return': Array(38.191647, dtype=float32), 'Mean Episode Length': Array(84.10301, dtype=float32)} step=17152000
{'Mean Episode Return': Array(37.965347, dtype=float32), 'Mean Episode Length': Array(83.732994, dtype=float32)} step=17203200
{'Mean Episode Return': Array(38.940063, dtype=float32), 'Mean Episode Length': Array(86.00698, dtype=float32)} step=17254400
{'Mean Episode Return': Array(39.19423, dtype=float32), 'Mean Episode Length': Array(85.92257, dtype=float32)} step=17305600
{'Mean Episode Return': Array(39.978977, dtype=float32), 'Mean Episode Length': Array(88.9236, dtype=float32)} step=17356800
{'Mean Episode Return': Array(39.00109, dtype=float32), 'Mean Episode Length': Array(86.241264, dtype=float32)} step=17408000
{'Mean Episode Return': Array(39.5941, dtype=float32), 'Mean Episode Length': Array(86.50414, dtype=float32)} step=17459200
{'Mean Episode Return': Array(39.250237, dtype=float32), 'Mean Episode Length': Array(84.77966, dtype=float32)} step=17510400
{'Mean Episode Return': Array(40.035744, dtype=float32), 'Mean Episode Length': Array(86.71331, dtype=float32)} step=17561600
{'Mean Episode Return': Array(39.720123, dtype=float32), 'Mean Episode Length': Array(86.32101, dtype=float32)} step=17612800
{'Mean Episode Return': Array(39.772823, dtype=float32), 'Mean Episode Length': Array(86.77072, dtype=float32)} step=17664000
{'Mean Episode Return': Array(40.479927, dtype=float32), 'Mean Episode Length': Array(89.04355, dtype=float32)} step=17715200
{'Mean Episode Return': Array(39.81526, dtype=float32), 'Mean Episode Length': Array(87.32862, dtype=float32)} step=17766400
{'Mean Episode Return': Array(40.675056, dtype=float32), 'Mean Episode Length': Array(89.22604, dtype=float32)} step=17817600
{'Mean Episode Return': Array(41.068645, dtype=float32), 'Mean Episode Length': Array(89.46907, dtype=float32)} step=17868800
{'Mean Episode Return': Array(41.703056, dtype=float32), 'Mean Episode Length': Array(91.23572, dtype=float32)} step=17920000
{'Mean Episode Return': Array(40.457485, dtype=float32), 'Mean Episode Length': Array(90.19264, dtype=float32)} step=17971200
{'Mean Episode Return': Array(40.69127, dtype=float32), 'Mean Episode Length': Array(89.432976, dtype=float32)} step=18022400
{'Mean Episode Return': Array(41.68565, dtype=float32), 'Mean Episode Length': Array(92.251366, dtype=float32)} step=18073600
{'Mean Episode Return': Array(42.502064, dtype=float32), 'Mean Episode Length': Array(93.60177, dtype=float32)} step=18124800
{'Mean Episode Return': Array(42.428307, dtype=float32), 'Mean Episode Length': Array(92.34301, dtype=float32)} step=18176000
