{'Mean Episode Return': Array(24.481113, dtype=float32), 'Mean Episode Length': Array(79.848526, dtype=float32)} step=210892800
{'Mean Episode Return': Array(24.22814, dtype=float32), 'Mean Episode Length': Array(80.09399, dtype=float32)} step=210944000
{'Mean Episode Return': Array(24.130375, dtype=float32), 'Mean Episode Length': Array(81.119286, dtype=float32)} step=210995200
{'Mean Episode Return': Array(24.723478, dtype=float32), 'Mean Episode Length': Array(81.52335, dtype=float32)} step=211046400
{'Mean Episode Return': Array(25.088594, dtype=float32), 'Mean Episode Length': Array(83.98398, dtype=float32)} step=211097600
{'Mean Episode Return': Array(24.309528, dtype=float32), 'Mean Episode Length': Array(80.61033, dtype=float32)} step=211148800
{'Mean Episode Return': Array(24.245283, dtype=float32), 'Mean Episode Length': Array(79.001526, dtype=float32)} step=211200000
{'Mean Episode Return': Array(24.214354, dtype=float32), 'Mean Episode Length': Array(80.511116, dtype=float32)} step=211251200
{'Mean Episode Return': Array(24.216978, dtype=float32), 'Mean Episode Length': Array(79.8067, dtype=float32)} step=211302400
{'Mean Episode Return': Array(24.058687, dtype=float32), 'Mean Episode Length': Array(79.73588, dtype=float32)} step=211353600
{'Mean Episode Return': Array(25.545803, dtype=float32), 'Mean Episode Length': Array(82.471405, dtype=float32)} step=211404800
{'Mean Episode Return': Array(25.092783, dtype=float32), 'Mean Episode Length': Array(82.22439, dtype=float32)} step=211456000
{'Mean Episode Return': Array(24.155312, dtype=float32), 'Mean Episode Length': Array(80.5508, dtype=float32)} step=211507200
{'Mean Episode Return': Array(24.079996, dtype=float32), 'Mean Episode Length': Array(79.7595, dtype=float32)} step=211558400
{'Mean Episode Return': Array(25.065205, dtype=float32), 'Mean Episode Length': Array(83.252426, dtype=float32)} step=211609600
{'Mean Episode Return': Array(24.651682, dtype=float32), 'Mean Episode Length': Array(81.18083, dtype=float32)} step=211660800
{'Mean Episode Return': Array(24.325745, dtype=float32), 'Mean Episode Length': Array(82.02455, dtype=float32)} step=211712000
{'Mean Episode Return': Array(24.277273, dtype=float32), 'Mean Episode Length': Array(81.61928, dtype=float32)} step=211763200
{'Mean Episode Return': Array(24.677126, dtype=float32), 'Mean Episode Length': Array(81.378044, dtype=float32)} step=211814400
{'Mean Episode Return': Array(24.34497, dtype=float32), 'Mean Episode Length': Array(80.75204, dtype=float32)} step=211865600
{'Mean Episode Return': Array(24.000114, dtype=float32), 'Mean Episode Length': Array(80.37649, dtype=float32)} step=211916800
{'Mean Episode Return': Array(24.0938, dtype=float32), 'Mean Episode Length': Array(78.63545, dtype=float32)} step=211968000
{'Mean Episode Return': Array(24.199104, dtype=float32), 'Mean Episode Length': Array(81.83981, dtype=float32)} step=212019200
{'Mean Episode Return': Array(24.780684, dtype=float32), 'Mean Episode Length': Array(81.35258, dtype=float32)} step=212070400
{'Mean Episode Return': Array(24.259335, dtype=float32), 'Mean Episode Length': Array(79.71429, dtype=float32)} step=212121600
{'Mean Episode Return': Array(24.973398, dtype=float32), 'Mean Episode Length': Array(81.6298, dtype=float32)} step=212172800
{'Mean Episode Return': Array(24.154743, dtype=float32), 'Mean Episode Length': Array(79.66234, dtype=float32)} step=212224000
{'Mean Episode Return': Array(24.538069, dtype=float32), 'Mean Episode Length': Array(81.06721, dtype=float32)} step=212275200
{'Mean Episode Return': Array(25.03558, dtype=float32), 'Mean Episode Length': Array(81.62462, dtype=float32)} step=212326400
{'Mean Episode Return': Array(23.77013, dtype=float32), 'Mean Episode Length': Array(79.59802, dtype=float32)} step=212377600
{'Mean Episode Return': Array(24.409197, dtype=float32), 'Mean Episode Length': Array(82.20409, dtype=float32)} step=212428800
{'Mean Episode Return': Array(25.539286, dtype=float32), 'Mean Episode Length': Array(83.6828, dtype=float32)} step=212480000
{'Mean Episode Return': Array(24.677332, dtype=float32), 'Mean Episode Length': Array(81.414635, dtype=float32)} step=212531200
{'Mean Episode Return': Array(23.820354, dtype=float32), 'Mean Episode Length': Array(79.68575, dtype=float32)} step=212582400
{'Mean Episode Return': Array(23.920671, dtype=float32), 'Mean Episode Length': Array(80.252075, dtype=float32)} step=212633600
{'Mean Episode Return': Array(24.430063, dtype=float32), 'Mean Episode Length': Array(82.020744, dtype=float32)} step=212684800
{'Mean Episode Return': Array(22.87048, dtype=float32), 'Mean Episode Length': Array(78.01735, dtype=float32)} step=212736000
{'Mean Episode Return': Array(24.109917, dtype=float32), 'Mean Episode Length': Array(80.54067, dtype=float32)} step=212787200
{'Mean Episode Return': Array(25.017416, dtype=float32), 'Mean Episode Length': Array(81.98281, dtype=float32)} step=212838400
{'Mean Episode Return': Array(24.617073, dtype=float32), 'Mean Episode Length': Array(81.47565, dtype=float32)} step=212889600
{'Mean Episode Return': Array(23.934704, dtype=float32), 'Mean Episode Length': Array(80.36378, dtype=float32)} step=212940800
{'Mean Episode Return': Array(24.234058, dtype=float32), 'Mean Episode Length': Array(79.56203, dtype=float32)} step=212992000
{'Mean Episode Return': Array(24.11052, dtype=float32), 'Mean Episode Length': Array(79.72961, dtype=float32)} step=213043200
{'Mean Episode Return': Array(24.05991, dtype=float32), 'Mean Episode Length': Array(81.29907, dtype=float32)} step=213094400
{'Mean Episode Return': Array(24.179068, dtype=float32), 'Mean Episode Length': Array(81.09295, dtype=float32)} step=213145600
{'Mean Episode Return': Array(24.654383, dtype=float32), 'Mean Episode Length': Array(82.72951, dtype=float32)} step=213196800
{'Mean Episode Return': Array(24.850906, dtype=float32), 'Mean Episode Length': Array(82.11293, dtype=float32)} step=213248000
{'Mean Episode Return': Array(24.313747, dtype=float32), 'Mean Episode Length': Array(83.06329, dtype=float32)} step=213299200
{'Mean Episode Return': Array(24.791628, dtype=float32), 'Mean Episode Length': Array(83.39032, dtype=float32)} step=213350400
{'Mean Episode Return': Array(24.236343, dtype=float32), 'Mean Episode Length': Array(80.63535, dtype=float32)} step=213401600
{'Mean Episode Return': Array(24.798893, dtype=float32), 'Mean Episode Length': Array(83.37417, dtype=float32)} step=213452800
{'Mean Episode Return': Array(24.033165, dtype=float32), 'Mean Episode Length': Array(81.56481, dtype=float32)} step=213504000
{'Mean Episode Return': Array(24.572746, dtype=float32), 'Mean Episode Length': Array(82.32328, dtype=float32)} step=213555200
{'Mean Episode Return': Array(24.456934, dtype=float32), 'Mean Episode Length': Array(81.54859, dtype=float32)} step=213606400
{'Mean Episode Return': Array(24.882885, dtype=float32), 'Mean Episode Length': Array(82.819626, dtype=float32)} step=213657600
{'Mean Episode Return': Array(24.56502, dtype=float32), 'Mean Episode Length': Array(82.166405, dtype=float32)} step=213708800
{'Mean Episode Return': Array(24.054497, dtype=float32), 'Mean Episode Length': Array(81.96333, dtype=float32)} step=213760000
{'Mean Episode Return': Array(24.972195, dtype=float32), 'Mean Episode Length': Array(83.17891, dtype=float32)} step=213811200
{'Mean Episode Return': Array(24.689754, dtype=float32), 'Mean Episode Length': Array(82.05319, dtype=float32)} step=213862400
{'Mean Episode Return': Array(23.780092, dtype=float32), 'Mean Episode Length': Array(80.11842, dtype=float32)} step=213913600
{'Mean Episode Return': Array(24.327898, dtype=float32), 'Mean Episode Length': Array(81.24248, dtype=float32)} step=213964800
{'Mean Episode Return': Array(24.92033, dtype=float32), 'Mean Episode Length': Array(82.89067, dtype=float32)} step=214016000
{'Mean Episode Return': Array(24.517565, dtype=float32), 'Mean Episode Length': Array(81.169624, dtype=float32)} step=214067200
{'Mean Episode Return': Array(24.779148, dtype=float32), 'Mean Episode Length': Array(83.201614, dtype=float32)} step=214118400
{'Mean Episode Return': Array(24.492666, dtype=float32), 'Mean Episode Length': Array(82.29872, dtype=float32)} step=214169600
{'Mean Episode Return': Array(24.930502, dtype=float32), 'Mean Episode Length': Array(83.187805, dtype=float32)} step=214220800
{'Mean Episode Return': Array(24.622475, dtype=float32), 'Mean Episode Length': Array(82.955315, dtype=float32)} step=214272000
{'Mean Episode Return': Array(24.314007, dtype=float32), 'Mean Episode Length': Array(81.118225, dtype=float32)} step=214323200
{'Mean Episode Return': Array(24.803593, dtype=float32), 'Mean Episode Length': Array(82.64929, dtype=float32)} step=214374400
{'Mean Episode Return': Array(24.698309, dtype=float32), 'Mean Episode Length': Array(80.07559, dtype=float32)} step=214425600
{'Mean Episode Return': Array(24.153694, dtype=float32), 'Mean Episode Length': Array(80.40453, dtype=float32)} step=214476800
{'Mean Episode Return': Array(24.990807, dtype=float32), 'Mean Episode Length': Array(82.067085, dtype=float32)} step=214528000
{'Mean Episode Return': Array(24.25238, dtype=float32), 'Mean Episode Length': Array(80.47352, dtype=float32)} step=214579200
{'Mean Episode Return': Array(24.836058, dtype=float32), 'Mean Episode Length': Array(81.74688, dtype=float32)} step=214630400
{'Mean Episode Return': Array(24.308363, dtype=float32), 'Mean Episode Length': Array(80.77033, dtype=float32)} step=214681600
{'Mean Episode Return': Array(24.730959, dtype=float32), 'Mean Episode Length': Array(81.52457, dtype=float32)} step=214732800
{'Mean Episode Return': Array(24.046368, dtype=float32), 'Mean Episode Length': Array(80.286385, dtype=float32)} step=214784000
{'Mean Episode Return': Array(24.846054, dtype=float32), 'Mean Episode Length': Array(83.50319, dtype=float32)} step=214835200
{'Mean Episode Return': Array(24.29006, dtype=float32), 'Mean Episode Length': Array(81.0836, dtype=float32)} step=214886400
{'Mean Episode Return': Array(23.671637, dtype=float32), 'Mean Episode Length': Array(80.4992, dtype=float32)} step=214937600
{'Mean Episode Return': Array(24.222271, dtype=float32), 'Mean Episode Length': Array(81.19255, dtype=float32)} step=214988800
{'Mean Episode Return': Array(24.180166, dtype=float32), 'Mean Episode Length': Array(81.363785, dtype=float32)} step=215040000
{'Mean Episode Return': Array(24.930801, dtype=float32), 'Mean Episode Length': Array(83.49924, dtype=float32)} step=215091200
{'Mean Episode Return': Array(23.85346, dtype=float32), 'Mean Episode Length': Array(79.68473, dtype=float32)} step=215142400
{'Mean Episode Return': Array(24.125484, dtype=float32), 'Mean Episode Length': Array(80.919876, dtype=float32)} step=215193600
{'Mean Episode Return': Array(24.72911, dtype=float32), 'Mean Episode Length': Array(82.36605, dtype=float32)} step=215244800
{'Mean Episode Return': Array(24.82926, dtype=float32), 'Mean Episode Length': Array(83.03274, dtype=float32)} step=215296000
{'Mean Episode Return': Array(24.702831, dtype=float32), 'Mean Episode Length': Array(81.58359, dtype=float32)} step=215347200
{'Mean Episode Return': Array(24.205446, dtype=float32), 'Mean Episode Length': Array(81.23568, dtype=float32)} step=215398400
{'Mean Episode Return': Array(24.65847, dtype=float32), 'Mean Episode Length': Array(82.95986, dtype=float32)} step=215449600
{'Mean Episode Return': Array(25.215738, dtype=float32), 'Mean Episode Length': Array(83.69599, dtype=float32)} step=215500800
{'Mean Episode Return': Array(24.839403, dtype=float32), 'Mean Episode Length': Array(84.11844, dtype=float32)} step=215552000
{'Mean Episode Return': Array(24.800507, dtype=float32), 'Mean Episode Length': Array(83.380264, dtype=float32)} step=215603200
{'Mean Episode Return': Array(24.680677, dtype=float32), 'Mean Episode Length': Array(83.312294, dtype=float32)} step=215654400
{'Mean Episode Return': Array(25.488794, dtype=float32), 'Mean Episode Length': Array(84.77185, dtype=float32)} step=215705600
{'Mean Episode Return': Array(24.07515, dtype=float32), 'Mean Episode Length': Array(81.46656, dtype=float32)} step=215756800
{'Mean Episode Return': Array(24.326904, dtype=float32), 'Mean Episode Length': Array(82.91428, dtype=float32)} step=215808000
{'Mean Episode Return': Array(24.884476, dtype=float32), 'Mean Episode Length': Array(83.04482, dtype=float32)} step=215859200
{'Mean Episode Return': Array(24.03455, dtype=float32), 'Mean Episode Length': Array(81.9886, dtype=float32)} step=215910400
{'Mean Episode Return': Array(24.607098, dtype=float32), 'Mean Episode Length': Array(84.566345, dtype=float32)} step=215961600
{'Mean Episode Return': Array(25.034185, dtype=float32), 'Mean Episode Length': Array(83.36715, dtype=float32)} step=216012800
{'Mean Episode Return': Array(24.525417, dtype=float32), 'Mean Episode Length': Array(82.99666, dtype=float32)} step=216064000
{'Mean Episode Return': Array(24.49766, dtype=float32), 'Mean Episode Length': Array(81.63943, dtype=float32)} step=216115200
{'Mean Episode Return': Array(25.062191, dtype=float32), 'Mean Episode Length': Array(84.948555, dtype=float32)} step=216166400
{'Mean Episode Return': Array(24.5059, dtype=float32), 'Mean Episode Length': Array(82.61578, dtype=float32)} step=216217600
{'Mean Episode Return': Array(25.474976, dtype=float32), 'Mean Episode Length': Array(83.97953, dtype=float32)} step=216268800
{'Mean Episode Return': Array(24.252625, dtype=float32), 'Mean Episode Length': Array(81.694626, dtype=float32)} step=216320000
{'Mean Episode Return': Array(24.859133, dtype=float32), 'Mean Episode Length': Array(82.933334, dtype=float32)} step=216371200
{'Mean Episode Return': Array(24.535713, dtype=float32), 'Mean Episode Length': Array(82.63355, dtype=float32)} step=216422400
{'Mean Episode Return': Array(24.716154, dtype=float32), 'Mean Episode Length': Array(82.51204, dtype=float32)} step=216473600
{'Mean Episode Return': Array(24.366255, dtype=float32), 'Mean Episode Length': Array(82.57353, dtype=float32)} step=216524800
{'Mean Episode Return': Array(24.819948, dtype=float32), 'Mean Episode Length': Array(83.72817, dtype=float32)} step=216576000
{'Mean Episode Return': Array(25.235449, dtype=float32), 'Mean Episode Length': Array(83.832, dtype=float32)} step=216627200
{'Mean Episode Return': Array(24.22245, dtype=float32), 'Mean Episode Length': Array(82.65971, dtype=float32)} step=216678400
{'Mean Episode Return': Array(24.196178, dtype=float32), 'Mean Episode Length': Array(82.343216, dtype=float32)} step=216729600
{'Mean Episode Return': Array(23.665743, dtype=float32), 'Mean Episode Length': Array(79.8353, dtype=float32)} step=216780800
{'Mean Episode Return': Array(24.89034, dtype=float32), 'Mean Episode Length': Array(82.44635, dtype=float32)} step=216832000
{'Mean Episode Return': Array(23.939325, dtype=float32), 'Mean Episode Length': Array(83.1968, dtype=float32)} step=216883200
{'Mean Episode Return': Array(24.082441, dtype=float32), 'Mean Episode Length': Array(80.93634, dtype=float32)} step=216934400
{'Mean Episode Return': Array(24.266403, dtype=float32), 'Mean Episode Length': Array(82.005104, dtype=float32)} step=216985600
{'Mean Episode Return': Array(25.383356, dtype=float32), 'Mean Episode Length': Array(83.169304, dtype=float32)} step=217036800
{'Mean Episode Return': Array(25.16052, dtype=float32), 'Mean Episode Length': Array(83.20995, dtype=float32)} step=217088000
{'Mean Episode Return': Array(23.835642, dtype=float32), 'Mean Episode Length': Array(79.55591, dtype=float32)} step=217139200
{'Mean Episode Return': Array(24.746258, dtype=float32), 'Mean Episode Length': Array(82.251656, dtype=float32)} step=217190400
{'Mean Episode Return': Array(24.548923, dtype=float32), 'Mean Episode Length': Array(81.448326, dtype=float32)} step=217241600
{'Mean Episode Return': Array(24.24474, dtype=float32), 'Mean Episode Length': Array(80.74545, dtype=float32)} step=217292800
{'Mean Episode Return': Array(24.821966, dtype=float32), 'Mean Episode Length': Array(82.64476, dtype=float32)} step=217344000
{'Mean Episode Return': Array(24.427153, dtype=float32), 'Mean Episode Length': Array(81.440895, dtype=float32)} step=217395200
{'Mean Episode Return': Array(23.960344, dtype=float32), 'Mean Episode Length': Array(80.34489, dtype=float32)} step=217446400
{'Mean Episode Return': Array(24.445358, dtype=float32), 'Mean Episode Length': Array(82.6735, dtype=float32)} step=217497600
{'Mean Episode Return': Array(24.025253, dtype=float32), 'Mean Episode Length': Array(81.74127, dtype=float32)} step=217548800
{'Mean Episode Return': Array(24.19601, dtype=float32), 'Mean Episode Length': Array(81.546585, dtype=float32)} step=217600000
{'Mean Episode Return': Array(24.502275, dtype=float32), 'Mean Episode Length': Array(81.288055, dtype=float32)} step=217651200
{'Mean Episode Return': Array(24.944971, dtype=float32), 'Mean Episode Length': Array(83.66186, dtype=float32)} step=217702400
{'Mean Episode Return': Array(24.468695, dtype=float32), 'Mean Episode Length': Array(82.62881, dtype=float32)} step=217753600
{'Mean Episode Return': Array(24.427176, dtype=float32), 'Mean Episode Length': Array(82.7425, dtype=float32)} step=217804800
{'Mean Episode Return': Array(23.48403, dtype=float32), 'Mean Episode Length': Array(80.49503, dtype=float32)} step=217856000
{'Mean Episode Return': Array(24.434086, dtype=float32), 'Mean Episode Length': Array(81.67794, dtype=float32)} step=217907200
{'Mean Episode Return': Array(24.302, dtype=float32), 'Mean Episode Length': Array(82.60252, dtype=float32)} step=217958400
{'Mean Episode Return': Array(24.99231, dtype=float32), 'Mean Episode Length': Array(83.65398, dtype=float32)} step=218009600
{'Mean Episode Return': Array(24.438026, dtype=float32), 'Mean Episode Length': Array(82.14516, dtype=float32)} step=218060800
{'Mean Episode Return': Array(24.814886, dtype=float32), 'Mean Episode Length': Array(82.80435, dtype=float32)} step=218112000
{'Mean Episode Return': Array(24.288143, dtype=float32), 'Mean Episode Length': Array(81.6457, dtype=float32)} step=218163200
{'Mean Episode Return': Array(24.701149, dtype=float32), 'Mean Episode Length': Array(81.35267, dtype=float32)} step=218214400
{'Mean Episode Return': Array(24.303415, dtype=float32), 'Mean Episode Length': Array(81.754654, dtype=float32)} step=218265600
{'Mean Episode Return': Array(23.726284, dtype=float32), 'Mean Episode Length': Array(81.1594, dtype=float32)} step=218316800
{'Mean Episode Return': Array(24.031626, dtype=float32), 'Mean Episode Length': Array(80.206406, dtype=float32)} step=218368000
{'Mean Episode Return': Array(25.026226, dtype=float32), 'Mean Episode Length': Array(82.23962, dtype=float32)} step=218419200
{'Mean Episode Return': Array(23.657583, dtype=float32), 'Mean Episode Length': Array(80.875, dtype=float32)} step=218470400
{'Mean Episode Return': Array(24.957933, dtype=float32), 'Mean Episode Length': Array(82.39487, dtype=float32)} step=218521600
{'Mean Episode Return': Array(24.717993, dtype=float32), 'Mean Episode Length': Array(82.65528, dtype=float32)} step=218572800
{'Mean Episode Return': Array(23.950998, dtype=float32), 'Mean Episode Length': Array(80.97059, dtype=float32)} step=218624000
{'Mean Episode Return': Array(23.565592, dtype=float32), 'Mean Episode Length': Array(80.3874, dtype=float32)} step=218675200
{'Mean Episode Return': Array(24.334661, dtype=float32), 'Mean Episode Length': Array(81.35079, dtype=float32)} step=218726400
{'Mean Episode Return': Array(24.52788, dtype=float32), 'Mean Episode Length': Array(82.12378, dtype=float32)} step=218777600
{'Mean Episode Return': Array(23.33907, dtype=float32), 'Mean Episode Length': Array(79.88602, dtype=float32)} step=218828800
{'Mean Episode Return': Array(23.844366, dtype=float32), 'Mean Episode Length': Array(80.705025, dtype=float32)} step=218880000
{'Mean Episode Return': Array(23.42619, dtype=float32), 'Mean Episode Length': Array(81.12131, dtype=float32)} step=218931200
{'Mean Episode Return': Array(23.944857, dtype=float32), 'Mean Episode Length': Array(81.23241, dtype=float32)} step=218982400
{'Mean Episode Return': Array(24.05962, dtype=float32), 'Mean Episode Length': Array(82.89773, dtype=float32)} step=219033600
{'Mean Episode Return': Array(24.137266, dtype=float32), 'Mean Episode Length': Array(81.961845, dtype=float32)} step=219084800
{'Mean Episode Return': Array(24.414476, dtype=float32), 'Mean Episode Length': Array(82.35566, dtype=float32)} step=219136000
{'Mean Episode Return': Array(24.199682, dtype=float32), 'Mean Episode Length': Array(82.08442, dtype=float32)} step=219187200
{'Mean Episode Return': Array(24.415192, dtype=float32), 'Mean Episode Length': Array(82.625786, dtype=float32)} step=219238400
{'Mean Episode Return': Array(24.069881, dtype=float32), 'Mean Episode Length': Array(81.0319, dtype=float32)} step=219289600
{'Mean Episode Return': Array(24.188696, dtype=float32), 'Mean Episode Length': Array(81.62934, dtype=float32)} step=219340800
{'Mean Episode Return': Array(24.95711, dtype=float32), 'Mean Episode Length': Array(83.06579, dtype=float32)} step=219392000
{'Mean Episode Return': Array(24.556433, dtype=float32), 'Mean Episode Length': Array(81.902916, dtype=float32)} step=219443200
{'Mean Episode Return': Array(24.780203, dtype=float32), 'Mean Episode Length': Array(82.705505, dtype=float32)} step=219494400
{'Mean Episode Return': Array(24.22726, dtype=float32), 'Mean Episode Length': Array(81.902084, dtype=float32)} step=219545600
{'Mean Episode Return': Array(24.243265, dtype=float32), 'Mean Episode Length': Array(81.436424, dtype=float32)} step=219596800
{'Mean Episode Return': Array(24.654488, dtype=float32), 'Mean Episode Length': Array(83.499176, dtype=float32)} step=219648000
{'Mean Episode Return': Array(24.59929, dtype=float32), 'Mean Episode Length': Array(83.558525, dtype=float32)} step=219699200
{'Mean Episode Return': Array(24.643091, dtype=float32), 'Mean Episode Length': Array(83.58089, dtype=float32)} step=219750400
{'Mean Episode Return': Array(24.265253, dtype=float32), 'Mean Episode Length': Array(81.91833, dtype=float32)} step=219801600
{'Mean Episode Return': Array(25.82781, dtype=float32), 'Mean Episode Length': Array(85.3391, dtype=float32)} step=219852800
{'Mean Episode Return': Array(25.331457, dtype=float32), 'Mean Episode Length': Array(85.546326, dtype=float32)} step=219904000
{'Mean Episode Return': Array(24.47552, dtype=float32), 'Mean Episode Length': Array(82.32237, dtype=float32)} step=219955200
{'Mean Episode Return': Array(25.198286, dtype=float32), 'Mean Episode Length': Array(84.46666, dtype=float32)} step=220006400
{'Mean Episode Return': Array(24.660175, dtype=float32), 'Mean Episode Length': Array(83.96624, dtype=float32)} step=220057600
{'Mean Episode Return': Array(24.767866, dtype=float32), 'Mean Episode Length': Array(82.98512, dtype=float32)} step=220108800
{'Mean Episode Return': Array(24.77842, dtype=float32), 'Mean Episode Length': Array(83.720314, dtype=float32)} step=220160000
{'Mean Episode Return': Array(24.779486, dtype=float32), 'Mean Episode Length': Array(82.95624, dtype=float32)} step=220211200
{'Mean Episode Return': Array(24.084654, dtype=float32), 'Mean Episode Length': Array(81.14013, dtype=float32)} step=220262400
{'Mean Episode Return': Array(25.173824, dtype=float32), 'Mean Episode Length': Array(81.935165, dtype=float32)} step=220313600
{'Mean Episode Return': Array(24.727224, dtype=float32), 'Mean Episode Length': Array(82.22571, dtype=float32)} step=220364800
{'Mean Episode Return': Array(23.683798, dtype=float32), 'Mean Episode Length': Array(80.076675, dtype=float32)} step=220416000
{'Mean Episode Return': Array(25.527601, dtype=float32), 'Mean Episode Length': Array(84.116776, dtype=float32)} step=220467200
{'Mean Episode Return': Array(25.14673, dtype=float32), 'Mean Episode Length': Array(82.10857, dtype=float32)} step=220518400
{'Mean Episode Return': Array(24.480888, dtype=float32), 'Mean Episode Length': Array(80.24519, dtype=float32)} step=220569600
{'Mean Episode Return': Array(24.879044, dtype=float32), 'Mean Episode Length': Array(81.751595, dtype=float32)} step=220620800
{'Mean Episode Return': Array(24.27618, dtype=float32), 'Mean Episode Length': Array(81.30108, dtype=float32)} step=220672000
{'Mean Episode Return': Array(23.639933, dtype=float32), 'Mean Episode Length': Array(78.62952, dtype=float32)} step=220723200
{'Mean Episode Return': Array(24.508238, dtype=float32), 'Mean Episode Length': Array(80.983025, dtype=float32)} step=220774400
{'Mean Episode Return': Array(24.335863, dtype=float32), 'Mean Episode Length': Array(80.05751, dtype=float32)} step=220825600
{'Mean Episode Return': Array(23.719484, dtype=float32), 'Mean Episode Length': Array(78.45966, dtype=float32)} step=220876800
{'Mean Episode Return': Array(24.030214, dtype=float32), 'Mean Episode Length': Array(79.451416, dtype=float32)} step=220928000
{'Mean Episode Return': Array(24.131899, dtype=float32), 'Mean Episode Length': Array(80.23539, dtype=float32)} step=220979200
{'Mean Episode Return': Array(25.04071, dtype=float32), 'Mean Episode Length': Array(82.2544, dtype=float32)} step=221030400
{'Mean Episode Return': Array(25.395544, dtype=float32), 'Mean Episode Length': Array(81.71623, dtype=float32)} step=221081600
{'Mean Episode Return': Array(23.665321, dtype=float32), 'Mean Episode Length': Array(78.3937, dtype=float32)} step=221132800
{'Mean Episode Return': Array(24.148449, dtype=float32), 'Mean Episode Length': Array(79.68481, dtype=float32)} step=221184000
{'Mean Episode Return': Array(23.590916, dtype=float32), 'Mean Episode Length': Array(79.04076, dtype=float32)} step=221235200
{'Mean Episode Return': Array(24.699984, dtype=float32), 'Mean Episode Length': Array(81.79355, dtype=float32)} step=221286400
{'Mean Episode Return': Array(24.582542, dtype=float32), 'Mean Episode Length': Array(82.29524, dtype=float32)} step=221337600
{'Mean Episode Return': Array(24.511374, dtype=float32), 'Mean Episode Length': Array(81.189445, dtype=float32)} step=221388800
{'Mean Episode Return': Array(23.55983, dtype=float32), 'Mean Episode Length': Array(79.63766, dtype=float32)} step=221440000
{'Mean Episode Return': Array(23.97748, dtype=float32), 'Mean Episode Length': Array(80.41614, dtype=float32)} step=221491200
{'Mean Episode Return': Array(24.914017, dtype=float32), 'Mean Episode Length': Array(81.92657, dtype=float32)} step=221542400
{'Mean Episode Return': Array(24.233788, dtype=float32), 'Mean Episode Length': Array(80.734825, dtype=float32)} step=221593600
{'Mean Episode Return': Array(23.942957, dtype=float32), 'Mean Episode Length': Array(80.806656, dtype=float32)} step=221644800
{'Mean Episode Return': Array(23.906668, dtype=float32), 'Mean Episode Length': Array(79.91434, dtype=float32)} step=221696000
{'Mean Episode Return': Array(24.647263, dtype=float32), 'Mean Episode Length': Array(82.951935, dtype=float32)} step=221747200
{'Mean Episode Return': Array(23.980734, dtype=float32), 'Mean Episode Length': Array(80.73486, dtype=float32)} step=221798400
{'Mean Episode Return': Array(23.944157, dtype=float32), 'Mean Episode Length': Array(80.94444, dtype=float32)} step=221849600
{'Mean Episode Return': Array(24.452284, dtype=float32), 'Mean Episode Length': Array(81.87733, dtype=float32)} step=221900800
{'Mean Episode Return': Array(24.016527, dtype=float32), 'Mean Episode Length': Array(81.55956, dtype=float32)} step=221952000
{'Mean Episode Return': Array(24.245487, dtype=float32), 'Mean Episode Length': Array(79.928, dtype=float32)} step=222003200
{'Mean Episode Return': Array(24.061749, dtype=float32), 'Mean Episode Length': Array(80.86039, dtype=float32)} step=222054400
{'Mean Episode Return': Array(25.035624, dtype=float32), 'Mean Episode Length': Array(84.431564, dtype=float32)} step=222105600
{'Mean Episode Return': Array(24.37841, dtype=float32), 'Mean Episode Length': Array(81.94382, dtype=float32)} step=222156800
{'Mean Episode Return': Array(24.639582, dtype=float32), 'Mean Episode Length': Array(81.71429, dtype=float32)} step=222208000
{'Mean Episode Return': Array(24.200651, dtype=float32), 'Mean Episode Length': Array(81.47222, dtype=float32)} step=222259200
{'Mean Episode Return': Array(24.076744, dtype=float32), 'Mean Episode Length': Array(81.13125, dtype=float32)} step=222310400
{'Mean Episode Return': Array(23.978022, dtype=float32), 'Mean Episode Length': Array(80.42881, dtype=float32)} step=222361600
{'Mean Episode Return': Array(24.943117, dtype=float32), 'Mean Episode Length': Array(84.846985, dtype=float32)} step=222412800
{'Mean Episode Return': Array(23.807846, dtype=float32), 'Mean Episode Length': Array(79.90453, dtype=float32)} step=222464000
{'Mean Episode Return': Array(24.253792, dtype=float32), 'Mean Episode Length': Array(82.01955, dtype=float32)} step=222515200
{'Mean Episode Return': Array(24.16988, dtype=float32), 'Mean Episode Length': Array(81.62776, dtype=float32)} step=222566400
{'Mean Episode Return': Array(24.117947, dtype=float32), 'Mean Episode Length': Array(81.76361, dtype=float32)} step=222617600
{'Mean Episode Return': Array(23.640055, dtype=float32), 'Mean Episode Length': Array(80.36667, dtype=float32)} step=222668800
{'Mean Episode Return': Array(23.350245, dtype=float32), 'Mean Episode Length': Array(80.10526, dtype=float32)} step=222720000
{'Mean Episode Return': Array(24.09775, dtype=float32), 'Mean Episode Length': Array(80.54661, dtype=float32)} step=222771200
{'Mean Episode Return': Array(25.10988, dtype=float32), 'Mean Episode Length': Array(83.006485, dtype=float32)} step=222822400
{'Mean Episode Return': Array(23.918953, dtype=float32), 'Mean Episode Length': Array(80.54751, dtype=float32)} step=222873600
{'Mean Episode Return': Array(24.537493, dtype=float32), 'Mean Episode Length': Array(81.475, dtype=float32)} step=222924800
{'Mean Episode Return': Array(24.469046, dtype=float32), 'Mean Episode Length': Array(80.43645, dtype=float32)} step=222976000
